Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
0fd40aee2508,10758822,E-18 and Skunk River Greenbelt Trail,AllTrails,5.4,176.0,990,1,103.0,Out & Back,,4.4,92,E18 Greenbelt Access,Iowa,United States,42.16586,-93.5745,https://www.alltrails.com/trail/us/iowa/e-18-and-skunk-river-greenbelt-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIwMTAwMzAvMjhiNmY4NjA3ZDEyOWUwMTQ2OTU3ZTRhNzkyNTg5ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9156e0b057da,10549709,Boyson Trail to Grant Wood Trail,AllTrails,3.1,78.0,849,1,58.0,Out & Back,,4.5,111,Thomas Park,Iowa,United States,42.03011,-91.61235,https://www.alltrails.com/trail/us/iowa/boyson-trail-to-grant-wood-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjM3MDczMzIvOGE5MGM0Yjc3ZTFlNTA0ZGEyMzQ3OTMxYTIyNWFkMmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7836c6854419,10427829,Union Grove Lake Lower Loop,AllTrails,2.3,170.0,1030,1,50.0,Loop,,3.9,80,Union Grove State Park,Iowa,United States,42.12397,-92.71758,https://www.alltrails.com/trail/us/iowa/union-grove-lake-lower-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU4Njg1MTAvOTk0ZjZjOWFkMjEzYmI0MjE3NThjNjMyNzZjMjdiNjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6f3b5605dc37,10589552,Eden Valley Hardwood Trails,AllTrails,1.6,143.0,833,1,36.0,Loop,,4.7,69,Eden Valley Refuge,Iowa,United States,42.04735,-90.85602,https://www.alltrails.com/trail/us/iowa/eden-valley-hardwood-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY3MDg0ODEvMjE5NTFhYjMyZGI0ODc4ZjQ4YTdkNWI1YTlmMDFjNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
94295086fd36,10439891,Swan Lake Full Loop,AllTrails,3.6,196.0,1318,3,74.0,Loop,,4.6,101,Swan Lake State Park,Iowa,United States,42.0345,-94.84306,https://www.alltrails.com/trail/us/iowa/swan-lake-full-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgxMDI5NjMvMzJkY2I1MDY4OTliZGFiYzdjNzNkOTRhY2RmMTdmMzIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7078a6bee8eb,10263349,Raccoon River Valley Trail,AllTrails,107.6,2027.0,1164,3,1953.0,Loop,,4.7,150,Redfield City Park,Iowa,United States,42.0162,-94.36809,https://www.alltrails.com/trail/us/iowa/raccoon-river-valley-trail,,2025-06-18
4a18833e434f,10904660,Pine and Prairie Trail,AllTrails,9.6,321.0,898,3,183.0,Loop,,4.3,61,Matsell Bridge Natural Area,Iowa,United States,42.14219,-91.38499,https://www.alltrails.com/trail/us/iowa/pine-and-prairie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTY0MjMzMTEvOTM4YzY0MmUzNWViODlkYmIyYTRkMjNjMTE2MDg4ZWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cef473f35014,10642597,Grant Wood Trail ,AllTrails,4.2,75.0,833,1,76.0,Out & Back,,4.3,70,,Iowa,United States,42.02057,-91.47633,https://www.alltrails.com/trail/us/iowa/grant-wood-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDcyNjQzNDgvNmE3MTJjNTM0OWZkMmE0NjYxOGQyMjQ5ZTA2NDcyOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b60eb4cc9bd6,10895346,Peterson Park East Loop,AllTrails,2.0,68.0,941,1,38.0,Loop,,4.2,45,Peterson Park,Iowa,United States,42.09094,-93.58866,https://www.alltrails.com/trail/us/iowa/peterson-park-east-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIzMTgxNDUvOTlmZDY4YTVkNWI0YTg4ZDliMGFlYjlhN2EyOGY0ZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dedcf95b739a,10303199,Linn Creek Recreational Trail,AllTrails,16.4,196.0,915,3,291.0,Out & Back,,4.6,60,Grimes Farm and Conservation Center,Iowa,United States,42.02248,-92.97131,https://www.alltrails.com/trail/us/iowa/linn-creek-recreational-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI3NDEwNTcvZTk4ZTZkMDM3MzhhODMzNmFjMjZmODRjZTg1ZjlmZWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a12244a30469,10540971,Lewis and Clark Trail,AllTrails,2.3,19.0,1049,1,40.0,Loop,,3.6,72,Lewis and Clark State Park,Iowa,United States,42.04229,-96.16395,https://www.alltrails.com/trail/us/iowa/lewis-and-clark-state-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI0Mjk5MDAvN2Y5NmRhYzg2YWNkMGFlZjc3Nzg4NTRkY2FjMDQwNDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e70b8f3caa57,10303174,Grimes Farm and Conservation Center Loop,AllTrails,1.4,127.0,1023,1,32.0,Loop,,4.1,40,Grimes Farm and Conservation Center,Iowa,United States,42.02271,-92.97151,https://www.alltrails.com/trail/us/iowa/grimes-farm-and-conservation-center-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTI2ODk2MzYvZDgzOTYxMjdmZDFjZGIzNDYwMjAxY2RhN2ZkNjUwYTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c6b6a181b2a6,11274663,Hickory Grove Park Loop,AllTrails,3.1,104.0,997,3,59.0,Loop,,4.7,37,Hickory Grove County Park,Iowa,United States,41.99119,-93.35864,https://www.alltrails.com/trail/us/iowa/hickory-grove-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYwNTQ1MDgvM2ViY2E2ZjZjOTY1NWY5M2M4MjUxYzI0YTYyNTY5OWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
538ebeb8e681,11373895,Outer Loop and Valley Trail,AllTrails,1.5,321.0,885,3,46.0,Out & Back,,4.5,18,Maquoketa Caves State Park,Iowa,United States,42.11912,-90.77519,https://www.alltrails.com/trail/us/iowa/outer-loop-and-valley-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyMzgwNzQvMDUwNzJjYjg4YzFmYWYxNzQyZjFlYWZmYWExMDYwMTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a2db3fe6c965,10427821,Union Grove Lake Upper Loop,AllTrails,1.4,196.0,1066,3,36.0,Loop,,3.9,28,Union Grove State Park,Iowa,United States,42.1354,-92.73197,https://www.alltrails.com/trail/us/iowa/union-grove-lake-upper-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjI0NDU5MzMvYzY1YzllNTRkMDUwNGE1MzRmZDJhMTgyNmE3OGVjOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
42d1e5c9196d,11343655,McDonald Woods Inner Loop,AllTrails,2.0,8.0,898,1,35.0,Loop,,4.7,38,McDonald Woods,Iowa,United States,42.03894,-93.60334,https://www.alltrails.com/trail/us/iowa/mcdonald-woods-inner-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE2ODk2NTEvNmJhZWZmZWFkMDRkM2EyMzcyYzYzMTU4MmM5OGViMTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6fd123c09046,10552773,Old Barn Loop,AllTrails,1.4,44.0,793,1,26.0,Loop,,4.3,35,Morgan Creek County Park,Iowa,United States,41.98583,-91.76283,https://www.alltrails.com/trail/us/iowa/old-barn-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzc5NjI4MzEvMWQ1NDBiMzVhZThmZTc4MTkzZmQ0NjJlZGY4NjMyYzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e1c8b3d852c8,11372150,Eden Valley Refuge Wulf's Trail,AllTrails,1.1,59.0,757,1,22.0,Out & Back,,4.6,25,Eden Valley Refuge,Iowa,United States,42.04735,-90.85601,https://www.alltrails.com/trail/us/iowa/wulf-s-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEyNTcyNzMvNWI2Y2MwMDIyMzFhOTM4Yjc3ZWM1YmYwNjhhZTdkYzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
be8a54efaf8f,11373886,Raccoon Creek and Campground Trail,AllTrails,0.8,136.0,895,1,23.0,Out & Back,,4.4,4,,Iowa,United States,42.11914,-90.77336,https://www.alltrails.com/trail/us/iowa/raccoon-creek-and-campground-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1Nzk3OTYvNDNlM2E0Y2UxM2FmYWM2NjQ5M2VjMmUxZjJmNGE1ZGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
96c0c4b6b4bb,10984806,Horse Thief Cave Trail and Ice Cave,AllTrails,0.5,6.0,800,1,9.0,Out & Back,,4.5,14,Wapsipinicon State Park,Iowa,United States,42.09031,-91.28621,https://www.alltrails.com/trail/us/iowa/horse-thief-cave-trail-and-ice-cave,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjY3NDYzNDcvY2QwYWIyZDBlMjUyM2MyMTRmY2E0ZjlkZjEzNTA0NTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c4a316e27fb4,10313980,Atkins Roundhouse Park Loop,AllTrails,2.3,59.0,885,1,43.0,Loop,,4.1,73,Atkins Roundhouse Park ,Iowa,United States,41.99755,-91.85742,https://www.alltrails.com/trail/us/iowa/atkins-roundhouse-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg3NTI0MTIvYTI4NjVmMDk1ZjRjZDdhMmJhZmFhY2U0ZDU1YzM1NmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3f55f787e4bb,11372152,Eden Valley Wulf's and Hardwood Loop,AllTrails,1.4,136.0,830,1,32.0,Loop,,4.7,23,,Iowa,United States,42.04732,-90.85611,https://www.alltrails.com/trail/us/iowa/wulf-s-and-hardwood-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzEyNTczMjAvNDI0ZWM1Y2U4MThiZjQ2MzUzYTJkYzIxMDFlN2YzNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
769fcd8c474f,10904662,Matsell Bridge Short Loop,AllTrails,3.5,150.0,895,1,69.0,Loop,,4.0,34,Matsell Bridge Natural Area,Iowa,United States,42.14219,-91.38511,https://www.alltrails.com/trail/us/iowa/matsell-bridge-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE0MTY2MTIvMTczMmY4OGJjNDUxMDQwMjI1NTUzMGIwODk3ODRiNjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3297f2991bc0,10945988,Yellow Smoke Lake,AllTrails,2.0,121.0,1348,1,42.0,Loop,,4.4,16,Yellow Smoke Park,Iowa,United States,42.02806,-95.32307,https://www.alltrails.com/trail/us/iowa/yellow-smoke-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyOTQ4NDEvYmUwZGYwOGE0ZDMyMjJlZDllY2MxOTNhMGQwZTVhNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0248d73ccbbd,11000363,Ledges Hike-in Camp Trail,AllTrails,0.6,6.0,1082,1,10.0,Out & Back,,4.3,24,Ledges State Park,Iowa,United States,41.99718,-93.87224,https://www.alltrails.com/trail/us/iowa/ledges-hike-in-camp-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYxNjE2NzYvZTM3N2UyN2IyZDNmZDAxM2M2MDU3MGY0NzNiNzdjOTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0512440654bf,10582870,Wikiup Hill Loop,AllTrails,3.5,369.0,912,1,83.0,Loop,,3.2,37,Wickiup Hill County Park,Iowa,United States,42.09859,-91.75099,https://www.alltrails.com/trail/us/iowa/wikiup-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA5MjQxNTQvNWEwM2ViN2U5MjZiZDk1ODBlYjM1MDI5MmRmMjc3N2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9012cfdee010,10413800,Ledges Prairie and Hike-in Camping Trail,AllTrails,0.6,6.0,1082,1,10.0,Out & Back,,4.3,15,Ledges State Park,Iowa,United States,41.99717,-93.87219,https://www.alltrails.com/trail/us/iowa/ledges-prairie-and-hike-in-camping-trail,,2025-06-18
