Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
af4f118d7c1b,10312620,Frozen Head East Lookout Tower Trail,AllTrails,6.1,1282.0,3333,3,186.0,Out & Back,,4.6,452,Frozen Head State Park,Tennessee,United States,36.11644,-84.43922,https://www.alltrails.com/trail/us/tennessee/east-lookout-towertrail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzE4NjI4OTkvOTVlMzljZmUwNDI3NGVhMWVkNDU0NzRkMDU1MDg0MzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
66c6f7de472f,10263787,Sharps Ridge Loop Trail,AllTrails,3.5,359.0,1328,3,83.0,Loop,,4.3,597,Sharps Ridge Memorial Park,Tennessee,United States,36.00794,-83.93516,https://www.alltrails.com/trail/us/tennessee/sharps-ridge-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5MTgyMTMvNzQzNzY0ZWE5NmRjNGNmMjExOTRjZGVkY2NmNjFjZTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b67ed7922fca,10239168,Bells Bend Loop Trail,AllTrails,4.2,182.0,495,3,83.0,Loop,,4.4,452,Bells Bend Park,Tennessee,United States,36.15432,-86.92226,https://www.alltrails.com/trail/us/tennessee/bells-bend-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg5NTY0MDgvODkzOGYyMThhNWFjOTBmMzgyZmNiYmQ0YzMyNzNlYzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f4e04bab25d5,10335381,University of Tennessee Arboretum Loop,AllTrails,4.4,524.0,1069,1,108.0,Loop,,4.5,932,,Tennessee,United States,35.99402,-84.21979,https://www.alltrails.com/trail/us/tennessee/university-of-tennessee-arboretum-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3NjQ3MTkvZDg2MDIyMTRjMmE2ZGY1NTcwZGRiZjM2ZjExMGNhN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c71714b1e265,10378259,Ore Pit Loop,AllTrails,2.0,321.0,784,3,54.0,Loop,,4.6,532,Montgomery Bell State Park,Tennessee,United States,36.09211,-87.28527,https://www.alltrails.com/trail/us/tennessee/ore-pit-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ2MTcwODIvMjU4OTlmMDFmMWJhOTYxNTQ5ZDM5ZjgyNTViOWQwMzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ec81ec1c287e,10291566,Creech Hollow Lake,AllTrails,3.6,359.0,748,1,84.0,Out & Back,,4.6,307,Montgomery Bell State Park,Tennessee,United States,36.10135,-87.28475,https://www.alltrails.com/trail/us/tennessee/creech-hollow-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwNTExMjMvZjE5MmVkMzAyZTE0MzgxNjNjMTRmMWEzNjM5NDhkYTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0bc7a61650ad,10312926,Debord Falls,AllTrails,1.2,143.0,1663,1,29.0,Out & Back,,4.7,310,Frozen Head State Park,Tennessee,United States,36.13665,-84.48798,https://www.alltrails.com/trail/us/tennessee/debord-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg1Mzc1OTcvM2NiMDg0OTcwMGM1MmUwYjZkNzZiZjczMzE5NGFlNDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
db67de977e1b,10295477,Millennium Trail Loop,AllTrails,2.3,311.0,843,3,59.0,Loop,,4.1,459,Edgar Evins State Park,Tennessee,United States,36.07788,-85.82315,https://www.alltrails.com/trail/us/tennessee/millennium-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc2NDUwNDUvMDk5YzcwZmUwOWQxZDljOGIxZTVjYTkzNzkzMzEwNWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8a0a21de9d8c,10282076,West Shore Loop,AllTrails,1.3,98.0,869,1,28.0,Loop,,4.5,572,Haw Ridge Park,Tennessee,United States,36.0004,-84.18508,https://www.alltrails.com/trail/us/tennessee/west-shore-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA1MDk0MDIvNzRjOWUxNzY3YWYyYmIwMDY3Y2NjMzk5Y2Y0YWFjZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
59e858332024,10036876,John C. Clayborn Millennium and Merritt Ridge Loop,AllTrails,7.7,1488.0,980,5,227.0,Loop,,4.2,497,Edgar Evins State Park,Tennessee,United States,36.07796,-85.82301,https://www.alltrails.com/trail/us/tennessee/john-c-clayborn-millennium-trail-and-merritt-ridge-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzMzgxNzMvNDJlN2YxZTYzYjkyODE2Njk0YTU1YTg5OTUwYjgyNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
897f0928e38b,10332266,Old Mac Mountain and Frozen Head Firetower,AllTrails,6.1,1666.0,3054,5,210.0,Out & Back,,4.6,316,Frozen Head State Park,Tennessee,United States,36.12686,-84.50043,https://www.alltrails.com/trail/us/tennessee/old-mac-mountain-and-frozen-head-firetower,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY0NzM2MDUvNDY0ZWE1MDhhODdmZTU1MzE0Y2JjODU0ZWRjODBjNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
39fae768f290,10279397,Judge Branch Trail,AllTrails,2.5,341.0,1722,3,64.0,Loop,,4.6,481,Frozen Head State Park,Tennessee,United States,36.12684,-84.50038,https://www.alltrails.com/trail/us/tennessee/judge-branch-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjAzODE3ODEvODc3NTU3OTcwMjkxNWExNzY2OTIxYTc1ZTQ1Y2YxNzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
310e3c0c99ce,10682731,Snakeden Ridge Loop,AllTrails,6.6,1079.0,3408,3,181.0,Loop,,4.8,356,Rocky Fork State Park,Tennessee,United States,36.04823,-82.55836,https://www.alltrails.com/trail/us/tennessee/snakeden-ridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI4NDA3MjAvMmE1OTY4YWFiNDFkN2MyNWI3MDNjOGE2YjZkOWFmNjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
707eccb02db5,10299418,City Lake Falls ,AllTrails,0.6,39.0,1010,1,12.0,Out & Back,,4.5,412,City Lake Natural Area,Tennessee,United States,36.13109,-85.44384,https://www.alltrails.com/trail/us/tennessee/city-lake-falls--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyNzcyNTIvMDY3NGY3OWQ4MDE2YWU4MDM3N2QwNjk4NGIyMjUzMGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e27e2c304de1,10349543,Seven Bridges Trail,AllTrails,2.0,200.0,1870,1,47.0,Loop,,4.6,466,,Tennessee,United States,35.99827,-84.87024,https://www.alltrails.com/trail/us/tennessee/seven-bridges-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc4NDY2NTIvMjQ4NWQ3ZDAwYTZlMTk1YmY5ZmQ1ZGE5MDYyODc5NTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e025f7749022,10541511,Bryant Grove Trail via Bryant Grove Area,AllTrails,8.0,200.0,524,1,148.0,Out & Back,,4.5,394,Long Hunter State Park,Tennessee,United States,36.07345,-86.52263,https://www.alltrails.com/trail/us/tennessee/bryant-grove-trail-via-bryant-grove-area,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIzMjc1MzkvYzA0MWYxNmFkOTcwM2NlY2MyMTFmOWM3YjhhYzc2ODMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
45156d3653ec,10539044,Fairfield Glade Rotherham Loop (Red Trail),AllTrails,2.9,428.0,2060,3,77.0,Loop,,4.7,519,,Tennessee,United States,36.02445,-84.86877,https://www.alltrails.com/trail/us/tennessee/fairfield-glade-red-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODEzODYyMDgvNTZiZjY4ODhiNWZlNjM0ZmY0NDVhNTUwMGE0M2E2MmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
008951a99f32,10015794,Squibb Creek Falls Trail,AllTrails,4.1,1036.0,2837,3,136.0,Out & Back,,4.6,354,Sampson Mountain Wilderness,Tennessee,United States,36.10565,-82.65398,https://www.alltrails.com/trail/us/tennessee/squibb-creek-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzYwMzM0OTAvY2RlMGUzN2E3Mzg3ZDMwZDMyZDE5MmU1NzI4ODEwOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3a19fd6afb5b,10269724,Lower Higgins Creek Falls,AllTrails,1.5,482.0,2801,3,56.0,Out & Back,,4.5,333,Cherokee National Forest,Tennessee,United States,36.08611,-82.52241,https://www.alltrails.com/trail/us/tennessee/lower-higgins-creek-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ2Mjk5ODIvNWRkNGI3MGEzNWYwODdmM2U5MDk2ZTFlMDFkYjM3YjQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9ee5c4e882c9,10272996,Otter Creek Road to South Cove Trail Loop,AllTrails,2.9,422.0,1053,3,77.0,Loop,,4.6,250,Radnor Lake State Park,Tennessee,United States,36.05758,-86.79323,https://www.alltrails.com/trail/us/tennessee/south-cove-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY4NTczMjEvOTQ1OGUzNmI0OThmZTA1YjJlOThiYmNhNmVjZTMzZTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
87f1b8fd5664,10432806,Historic Valve House Trail,AllTrails,0.8,87.0,784,1,19.0,Out & Back,,4.5,159,Radnor Lake State Park,Tennessee,United States,36.06254,-86.8098,https://www.alltrails.com/trail/us/tennessee/historic-valve-house-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3Nzk1MTkvOWVmNzczYTFmZTc0ZTljMzA4MjBlOTU4NWYyODZlYWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4b29355d9502,10293956,Highland Rim Nature Trail,AllTrails,1.4,341.0,1003,3,45.0,Loop,,4.3,356,Edgar Evins State Park,Tennessee,United States,36.08753,-85.8126,https://www.alltrails.com/trail/us/tennessee/highland-rim-nature-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzUzNTc4NzYvOWY2ZWU4MjMxMGQ3ZjQ0NjU2MjMxZTI0YzQ3OTcxMjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7d3b45f3ec01,10034872,Anderson Road Fitness Trail,AllTrails,1.3,52.0,538,1,25.0,Loop,,4.5,408,Anderson Road Metropolitan Park,Tennessee,United States,36.10795,-86.60161,https://www.alltrails.com/trail/us/tennessee/anderson-road-fitness-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM3MzM0MzQvYTNkNmI5N2E5YjEzZmZhOGZiNmU3MWY3ZTFjYmVlOGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e936d9db7180,10267274,Long Hunter Deer Trail,AllTrails,1.0,32.0,524,1,19.0,Loop,,4.4,444,Long Hunter State Park,Tennessee,United States,36.09238,-86.55602,https://www.alltrails.com/trail/us/tennessee/long-hunter-deer-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU4OTMyODUvZTZiOGMxNjdhY2MzMmYwYTkzNDc2MmZiZGY2NjdiY2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4b29c4b8cc84,11347335,Sharp Shin Ridge Trail,AllTrails,3.0,341.0,1312,3,73.0,Out & Back,,4.4,443,Sharps Ridge Memorial Park,Tennessee,United States,36.00795,-83.93516,https://www.alltrails.com/trail/us/tennessee/sharp-shin-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU5NjMwMzAvMGRkZWIxOGIwNzIwY2Q5YzYyMWQyYmU2Njc2ZDEzNDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
