Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
6c7c24f89ead,10019663,Little Red Schoolhouse Nature Center to Palos Trail System,AllTrails,9.2,600.0,741,3,194.0,Loop,,4.6,243,Red Gate Woods,Illinois,United States,41.7083,-87.87698,https://www.alltrails.com/trail/us/illinois/little-red-schoolhouse-nature-center-to-palos-trail-system,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzNDg0MjAvOTk4NjA2ODJhZWQ3YzE2NjE3M2U1YWZmMjRlNmEzMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2fdd1526b9eb,10751950,Richard Young and Lyons Forest Preserve Loop,AllTrails,2.8,136.0,669,1,56.0,Loop,,4.6,348,Richard Young Forest Preserve,Illinois,United States,41.63194,-88.41286,https://www.alltrails.com/trail/us/illinois/richard-young-and-lyons-forest-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg4ODQ3MTYvY2Q0M2M3ZDZkOWUyM2UzN2Q3Yjg2YjYzZGNjZTJhNmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
256106e05e8e,10235475,Siegler Lake Loop Trail,AllTrails,2.7,140.0,731,3,55.0,Loop,,4.4,432,Big Rock Forest Preserve,Illinois,United States,41.73374,-88.51044,https://www.alltrails.com/trail/us/illinois/big-rock-forest-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcyMTA2NjIvNWVhYTUzMzE4MjU1NTRlMDEzZDNmZjk0M2ZkOGNlZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8f176a7034ee,10254461,Heritage Quarries Recreation Area I&M Canal Trail Loop,AllTrails,2.8,52.0,600,1,51.0,Loop,,4.4,359,Heritage Quarries Recreation Area,Illinois,United States,41.6794,-87.98828,https://www.alltrails.com/trail/us/illinois/heritage-quarries-recreation-area-im-canal-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4NDAxMjkvNzg1OThiZTg1YmY4YzMyNmQ2YTc5MGM1ZTQxMGRiMTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
43c1e0fbe1b9,10477644,"Palos Orange, Red and Brown Loop",AllTrails,1.9,136.0,715,1,41.0,Loop,,4.5,328,Wolf Road Woods,Illinois,United States,41.70438,-87.89778,https://www.alltrails.com/trail/us/illinois/palos-orange-to-red-to-brown-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxNzMyNTYvYmZhYjU1MWJkYzNmOGYzMzRmZTFjNzk3NjRmYzdiZWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9de881d71fe8,10255278,Oldfield Oaks,AllTrails,1.6,59.0,774,1,31.0,Loop,,4.4,539,,Illinois,United States,41.72909,-88.00726,https://www.alltrails.com/trail/us/illinois/oldfield-oaks,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxOTc0NjcvNmI1MjU0MWU2ZjA1MzczNjRlMDUxNDRiNWM5M2Y0ZTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f84f3ab37951,10320688,Cap Sauers Green Trail via Yellow Trail,AllTrails,6.7,422.0,744,3,141.0,Out & Back,,4.6,203,Cap Sauers Holding Nature Preserve,Illinois,United States,41.68421,-87.87404,https://www.alltrails.com/trail/us/illinois/cap-sauers-green-trail-via-yellow-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMyMTU0MTgvMjRkMzM2YTMwYTRmOTA2OWNhYWMwYWJlZTcyNDczOWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e4f490bd8b14,10442050,Palos Blue to Palos Green Loop,AllTrails,1.8,118.0,698,1,38.0,Loop,,4.5,316,Pulaski Woods,Illinois,United States,41.71112,-87.89893,https://www.alltrails.com/trail/us/illinois/palos-blue-to-palos-green-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk1MzM0OTgvZDY5ZWJiZmM0ZTIzNTk2NjdlNzUzY2U3NTAyNjk1MWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ac8d87bf6336,10040910,Lake Renwick and Budde Lake Loop Trail,AllTrails,3.0,71.0,613,1,55.0,Loop,,4.5,364,Lake Renwick Preserve,Illinois,United States,41.60799,-88.18028,https://www.alltrails.com/trail/us/illinois/lake-renwick-and-budde-lake-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDg4Mjc2MTYvMWQ2NTFlZGIwOThkM2E4NDVkZjVjZWRmYzA5MWMyMzEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
213692716299,10263829,Lake Patterson Trail,AllTrails,1.7,32.0,721,1,31.0,Loop,,4.3,369,Oakhurst County Forest Preserve,Illinois,United States,41.75092,-88.27188,https://www.alltrails.com/trail/us/illinois/lake-patterson-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAzMjU2OTYvYmRkZTg0YzM0ZWQwNDhlZWI2YjYxNjNlYTFkZmFiZjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7e1ea1de04ba,10714689,"Palos, Yellow, and Orange Trail Loop",AllTrails,3.3,252.0,741,1,72.0,Loop,,4.6,214,Red Gate Woods,Illinois,United States,41.7104,-87.91323,https://www.alltrails.com/trail/us/illinois/palos-yellow-and-orange-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4NjI1MDQvY2FiZTM2NDZmODVmNjY3MzM2NGQzNDY4ZjNkZWFlMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7e97b12fc6d1,10239842,Sun Down Meadow,AllTrails,2.8,95.0,698,3,54.0,Loop,,4.3,381,Illinois & Michigan Canal,Illinois,United States,41.76948,-87.87224,https://www.alltrails.com/trail/us/illinois/sun-down-meadow,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQwNDAzNjMvMWU0NDc2YTM1YmEzY2NkNmFhNTYzYWI5N2I4OGU3YzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a89ef28747b1,10271104,Messenger Woods,AllTrails,1.9,87.0,725,3,38.0,Loop,,4.4,285,Messenger Woods Nature Preserve,Illinois,United States,41.57642,-87.95208,https://www.alltrails.com/trail/us/illinois/messenger-woods--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM2Njk3MTAvYTUwMzM2Zjc1YjQzYjQ0YzJlMzAzMDY2NWNiYWYwZmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b5bf63097678,10273993,I & M Canal Trail,AllTrails,7.8,62.0,603,3,136.0,Out & Back,,4.5,441,,Illinois,United States,41.7332,-87.8797,https://www.alltrails.com/trail/us/illinois/i-m-canal-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYzMzMzMjMvMmE2NGYyOWU5MjFmNGM3ZmEyNmUwYTQ2MTAwODk1ZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6e660cd6671d,10293637,Richard Young Forest Preserve,AllTrails,1.3,68.0,669,3,27.0,Loop,,4.6,268,Richard Young Forest Preserve,Illinois,United States,41.63196,-88.41284,https://www.alltrails.com/trail/us/illinois/richard-young-forest-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA1MDk3MDYvOGZmNzVkMjVlNWM2ZmViMTFiOWE5N2UwMzgxZjgyODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8a7969b6397b,10565538,Henslow’s Trail,AllTrails,3.1,90.0,692,1,59.0,Loop,,4.5,294,Spingbrook Crossing Park,Illinois,United States,41.73742,-88.16667,https://www.alltrails.com/trail/us/illinois/henslows-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjAyMTQ3MDUvNDZmNWU1NDNkZThlODk5ZjliODAxNzIzMWI4YzgwMmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1efe416a67e4,10263819,White Oak and Black Oak Trail,AllTrails,2.6,110.0,721,1,51.0,Loop,,4.5,264,Little Red Schoolhouse Nature Center,Illinois,United States,41.70816,-87.87702,https://www.alltrails.com/trail/us/illinois/white-oak-and-black-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMzMDQyMjAvZmJiNThlZjQyNjVkYjRjNDZjOWI4MmJkYWEyMGZjYTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
94442178bf32,10705788,Palos Trail System to Tomahawk Slough,AllTrails,2.7,167.0,744,1,56.0,Loop,,4.6,220,Red Gate Woods,Illinois,United States,41.71047,-87.91294,https://www.alltrails.com/trail/us/illinois/palos-trail-system-to-tomahawk-slough,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3MTQxMTYvODI4NzA3OTRjMTdkY2E3ODI2YzlmZDJkNmEwYWU0Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e30598f2d74a,10631218,Dorrance Park Forest Preserve Loop,AllTrails,2.4,173.0,705,1,52.0,Loop,,4.5,258,Dorrance Park Forest Preserve,Illinois,United States,41.61304,-90.33193,https://www.alltrails.com/trail/us/illinois/dorrance-park-forest-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTM0ODE0NTUvMTk3MWM4ZTE4ZWYwYWRlN2YyODNlNmMwMGM3NTYyM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e76dd5b4ef4b,10622298,Messenger Marsh Trail,AllTrails,4.8,167.0,728,1,92.0,Loop,,4.5,306,,Illinois,United States,41.59413,-87.92416,https://www.alltrails.com/trail/us/illinois/messenger-marsh-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE1MDAwODcvNGJkZTVjYWY5N2NjZDJlMjJhMzk0NmUzZjA4MzgzNTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9e8c3eab0f81,10486112,Little Red Schoolhouse Black Oak Trail,AllTrails,1.7,59.0,721,1,33.0,Loop,,4.6,186,Little Red Schoolhouse Nature Center,Illinois,United States,41.70838,-87.87707,https://www.alltrails.com/trail/us/illinois/little-red-schoolhouse-black-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODc5NzE0MDMvOWFlODYyOWE2ZTFjOTdmNWM1ZWFkNjhiYjIzZDA1ZWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2e5057ddd041,10270364,Willow Spring Woods,AllTrails,3.0,113.0,731,1,58.0,Loop,,4.3,145,Willow Springs Woods,Illinois,United States,41.72788,-87.8739,https://www.alltrails.com/trail/us/illinois/willow-spring-woods,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg1NjE4OTAvYjU5MmQyOWVhOTA4YzE4ZTMzMmM3NDk4ZWExYmZiYzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e7dac903a74e,10454924,O’Hara Woods Loop,AllTrails,3.4,90.0,679,1,63.0,Loop,,4.3,211,O'Hara Woods Nature Preserve,Illinois,United States,41.64067,-88.10557,https://www.alltrails.com/trail/us/illinois/ohara-woods-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxODg0NDEvMWQwNGY2MWUyNDUyNWRhNjQxMDIyY2FmMDgyYmMyZGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a676fa8dad23,10358188,Greene Valley Loop,AllTrails,2.1,39.0,682,1,38.0,Loop,,4.5,213,Greene Valley Forest Preserve,Illinois,United States,41.73828,-88.07483,https://www.alltrails.com/trail/us/illinois/greene-valley-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjg5ODcyOTYvMzhjY2U5OTVhYTIyY2YxY2ZjNmM2Y2I1NDZkYzBhZTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6788601a3959,10240579,Spears Woods to Willow Springs Loop,AllTrails,3.2,176.0,738,1,66.0,Loop,,4.4,102,Spears Woods,Illinois,United States,41.72574,-87.85333,https://www.alltrails.com/trail/us/illinois/spears-woods-to-willow-springs-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyMzUyMjAvOWUyZWI3ZmNhMzIxYTg5NWJlYWZlZWI3OTIzNzYyZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
