Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
bd58d90cb45a,10325053,Pocasset Ridge Trail,AllTrails,3.2,222,206,1,69.0,Out & Back,,3.9,217,,Rhode Island,United States,41.60094,-71.1942,https://www.alltrails.com/trail/us/rhode-island/pocasset-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYwNDA0MDIvYTQzOWUyN2MzNTIzMDEzYjg0ZjIwZmVjNzQ0NzVlZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f3afba40f18f,10661090,"Logs, Sizzler, Steeple Chase, Jim's Dam, Ken and Upper Piney Loop",AllTrails,6.7,321,344,3,134.0,Loop,,4.3,166,Big River State Management Area,Rhode Island,United States,41.64831,-71.60723,https://www.alltrails.com/trail/us/rhode-island/logs-sizzler-steeple-chase-jim-s-dam-ken-and-upper-piney-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIyMjQzNzUvOTRjODNmZDhlZDJjMDY4ZGQyYzVhOTQ3NzRkZDkxYjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6988e8af527a,10336315,River Trail to Shelter Trail Loop,AllTrails,4.9,337,318,3,105.0,Loop,,4.5,163,Arcadia State Management Area,Rhode Island,United States,41.58772,-71.70899,https://www.alltrails.com/trail/us/rhode-island/river-trail-to-shelter-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE0MDczNjcvZGNlMzAxZWJlMDNiZmExNTFjNGI3MzM5NjM2OGJiM2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1624418368b4,10687549,Claire D. McIntosh Wildlife Refuge Trail,AllTrails,1.1,54,62,1,22.0,Loop,,4.7,127,Claire D. McIntosh Wildlife Refuge,Rhode Island,United States,41.70986,-71.28225,https://www.alltrails.com/trail/us/rhode-island/claire-d-mcintosh-wildlife-refuge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTgwNjM0NzIvM2NmNTZmMTFkMmVkMWZkNmE0MGRkOWQ5ZTQ0NWM5ZmMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
49337739707b,10747434,Bates Loop,AllTrails,2.2,193,465,1,50.0,Loop,,4.3,207,Tillinghast Pond Management Area,Rhode Island,United States,41.63933,-71.74499,https://www.alltrails.com/trail/us/rhode-island/bates-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzk2MjA5OTEvMWIyNWZkMTRhYmY3MDZmYTAzMjhiOTJiMDcxYjRiMjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
71ddcfa47659,11335330,Maxwell Mays Wildlife Refuge White Trail,AllTrails,1.6,82,567,1,32.0,Loop,,4.5,165,Maxwell Mays Wildlife Refuge,Rhode Island,United States,41.67074,-71.69446,https://www.alltrails.com/trail/us/rhode-island/maxwell-mays-wildlife-refuge-white-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA1MTc1MjQvODFhMDA0NDVjMDk5MGIzOTRlYmUwYzczYjdiOGZkNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0134ed233f13,11329100,Sandy Acres and Merrill S. Whipple Conservation Areas Loop,AllTrails,0.8,13,226,1,14.0,Loop,,4.4,207,Sandy Acres Recreation Area,Rhode Island,United States,41.68641,-71.56037,https://www.alltrails.com/trail/us/rhode-island/sandy-acres-and-merrill-s-whipple-conservation-areas-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk0NjUyMDYvOTczMjM5ZjAzOTQ0YzkzOWE5ZGE3OGQyOTc0NzBhYWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
53ff8892893b,10727550,Venom - Zamboni - Pinto - Ring - Slab Run Loop,AllTrails,4.6,301,446,1,97.0,Loop,,4.2,92,Big River State Management Area,Rhode Island,United States,41.64479,-71.54762,https://www.alltrails.com/trail/us/rhode-island/venom-zamboni-pinto-ring-slab-run-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcyNzUxMzMvYzEzZGJjMGU4ZWM3MTIxMzBhYWI3ZWRiYTE4YjliM2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e0b17c8846cd,11044642,Bliven Trail to Breakheart Pond Loop,AllTrails,4.5,451,452,3,105.0,Loop,,4.5,101,Arcadia State Management Area,Rhode Island,United States,41.57743,-71.69805,https://www.alltrails.com/trail/us/rhode-island/bliven-trail-to-breakheart-pond-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc2OTQzMTAvMmI4YmE4OTVlOWEzNTlhYTdkMDc2YzMyYmNiMDgyNDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
dc6ec056426f,10279534,Mount Laurel,AllTrails,1.7,131,255,3,37.0,Loop,,4.6,95,Arcadia State Management Area,Rhode Island,United States,41.59536,-71.70344,https://www.alltrails.com/trail/us/rhode-island/mount-laurel,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjkzMzY3NjMvMGYwMDY2NTJkODM3ODgzNzFkMzI3ODI4MmI4YTJmODQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
37809d746536,10363448,Wickaboxet Management Area Short Loop,AllTrails,1.9,131,521,1,41.0,Loop,,4.3,111,Wickaboxet Management Area,Rhode Island,United States,41.63646,-71.73602,https://www.alltrails.com/trail/us/rhode-island/wickaboxet-management-area-short-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjEwMzQ3MTcvMmFiYWFlOWFkZDkxZmFkNzkxYTlhYTNhYzM3MGNiNTQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
994fbc9046b4,10898094,Milton Gowdey Memorial Trail,AllTrails,2.4,222,538,1,55.0,Loop,,4.3,81,George B. Parker Woodland Wildlife Refuge,Rhode Island,United States,41.72716,-71.6797,https://www.alltrails.com/trail/us/rhode-island/milton-gowdey-memorial-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU1NDkxMTAvNGE2N2JjYThiMjhiZTVjYmU0NWIyMDEzZDZmYWYyODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d3fa00c14925,10544096,Hungry Hill Loop,AllTrails,2.6,140,357,1,53.0,Loop,,4.1,131,Big River State Management Area,Rhode Island,United States,41.66512,-71.61866,https://www.alltrails.com/trail/us/rhode-island/hungry-hill-loop--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjc2MTUwMjMvY2NhZmVlYTVlODA5MGI0ZWViMjc5YTY0NDdiZWM0NTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
602c2cbe09a1,10549956,North South Trail: Exeter to Carbuncle Pond,AllTrails,13.4,803,485,3,273.0,Point-to-Point,,4.5,109,Arcadia State Management Area,Rhode Island,United States,41.57679,-71.70942,https://www.alltrails.com/trail/us/rhode-island/north-south-trail-exeter-to-carbuncle-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc3MTQ4MTcvZWJmNDEzZjI2YmRlZDQ1YjA3NDIzYjFiNDAwYzliNGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e11db0bd1134,10783904,Goddard Park Short Bridle Loop,AllTrails,1.2,39,52,1,23.0,Loop,,4.4,98,,Rhode Island,United States,41.64862,-71.44653,https://www.alltrails.com/trail/us/rhode-island/goddard-park-bridle-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA0MzAxNzIvNTQzZDg1MDcyYjhmN2FiYzhjYzYwMzQ2MWUyNDRlZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
72e632c8db87,10692151,Trestle Trail and Carbuncle Pond,AllTrails,5.3,176,429,3,101.0,Out & Back,,4.0,121,Nicholas Farm Management Area,Rhode Island,United States,41.68967,-71.74716,https://www.alltrails.com/trail/us/rhode-island/trestle-trail-and-carbuncle-pond,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjk0NTQwNTcvMDZmZWFjMjM1MTM5NDYwMDNjMzRhMDI4M2M0MDQ2MDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1068a5a1d879,10415320,Plain Road and Sand Hill Trail Loop,AllTrails,8.6,560,462,3,182.0,Loop,,4.5,141,Arcadia State Management Area,Rhode Island,United States,41.59276,-71.75929,https://www.alltrails.com/trail/us/rhode-island/plain-road-and-sand-hill-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjYzMTA2MzkvZDRlNzlhYTQ4MzMzZjZhNzFlMWY4MWIxMzdlYjY3MTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a3863cd33a5e,10636477,Beach Pond to Dye Hill Loop,AllTrails,6.8,590,485,3,153.0,Loop,,4.3,102,Arcadia State Management Area,Rhode Island,United States,41.57379,-71.78535,https://www.alltrails.com/trail/us/rhode-island/beach-pond-to-dye-hill-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODUwMjE5NDIvYTFlOTkxOWRiODhlNTA4ZjIyYjFiOGVlYzcwNzhjYWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d82c693c8c89,10641551,Upper Roaring Brook,AllTrails,0.7,19,255,1,13.0,Loop,,4.4,119,Arcadia State Management Area,Rhode Island,United States,41.55799,-71.68392,https://www.alltrails.com/trail/us/rhode-island/upper-roaring-brook,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODg1NTk2MDcvMjk2MDk4ZmQxYTA3YjJkZjI5MmMxZDI1OThiMzY0ZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1de8b1d11b9c,10266610,Tippecansett Trail,AllTrails,10.3,881,561,3,228.0,Point-to-Point,,4.3,96,Arcadia State Management Area,Rhode Island,United States,41.61257,-71.76065,https://www.alltrails.com/trail/us/rhode-island/tippecansett-trail--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc1MzgxMzYvZjZhZWNiNzZhMTU4MDg5MDI2NzNjOTcxMGI2NjJmZDguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a2a8be2cbe9b,11046625,Shawn's Eagle and Mt. Tom Trail Loop,AllTrails,2.0,160,249,1,44.0,Loop,,4.5,107,Arcadia State Management Area,Rhode Island,United States,41.5731,-71.72125,https://www.alltrails.com/trail/us/rhode-island/shawn-s-eagle-and-mt-tom-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTAxMDkwMjQxLzUwY2ViNmQ5NjVkNTg2MDRkMWMzYmRlYzJiOGU3YzI4LmpwZyIsImVkaXRzIjp7InRvRm9ybWF0Ijoid2VicCIsInJlc2l6ZSI6eyJ3aWR0aCI6MTA4MCwiaGVpZ2h0Ijo3MDAsImZpdCI6ImNvdmVyIn0sInJvdGF0ZSI6bnVsbCwianBlZyI6eyJ0cmVsbGlzUXVhbnRpc2F0aW9uIjp0cnVlLCJvdmVyc2hvb3REZXJpbmdpbmciOnRydWUsIm9wdGltaXNlU2NhbnMiOnRydWUsInF1YW50aXNhdGlvblRhYmxlIjozfX19,2025-06-18
a17ffebb3171,10241963,Wickaboxet Loop via Flintlock Trail,AllTrails,6.3,366,541,3,130.0,Loop,,4.3,78,Wickaboxet Management Area,Rhode Island,United States,41.64502,-71.75684,https://www.alltrails.com/trail/us/rhode-island/wickaboxet-loop-via-flintlock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDIzNDI3MDMvMGJkNGI4YmYyY2MxYmUyMjhhODhmZWRiNDJkODU2MzMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5b1d39d92c23,10395759,"Plain Road, Breakheart Pond Trail, and Sand Hill Trail Loop",AllTrails,11.3,767,426,3,241.0,Loop,,4.6,109,Arcadia State Management Area,Rhode Island,United States,41.58968,-71.7578,https://www.alltrails.com/trail/us/rhode-island/plain-road-breakheart-pond-trail-and-sand-hill-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjcyMzk1MTAvYTlkOTRiNmU4NjQzMDdkYzA5ZTEyOTAzMWI0ODYzZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
929909caadbd,10320042,Davis Memorial Wildlife Refuge,AllTrails,0.6,44,82,1,13.0,Loop,,4.3,177,Davis Memorial Wildlife Refuge,Rhode Island,United States,41.62349,-71.48139,https://www.alltrails.com/trail/us/rhode-island/davis-memorial-wildlife-refuge,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjYyNjkzNTQvZDgyMjY4NzIzYjViOGM3OGQzZDM5ZmM4OGM3MTQwYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d996566115a9,10278950,Mount Tom and Bald Hill Brook Trail,AllTrails,2.3,232,380,3,54.0,Loop,,4.3,123,Arcadia State Management Area,Rhode Island,United States,41.57557,-71.7095,https://www.alltrails.com/trail/us/rhode-island/mount-tom-and-bald-hill-brook-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjU3NzQwODUvMjRhMDUzYWU5NGNjMzA5NGUxZGQ2MzI3ODk4MzZkN2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
