Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
c31e0eb086ff,10923777,Big Stone Lake Loop,AllTrails,1.5,65.0,1010,1,30.0,Loop,,4.0,26,Big Stone Lake State Park,Minnesota,United States,45.38557,-96.53525,https://www.alltrails.com/trail/us/minnesota/big-stone-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzg2NDgxMTkvZTdlNmMyNWJiYzExMGRmOTA4NDU2OTUyYTVjMWFhMDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1c2a50dd120f,10986046,Martin Island Lake Trail,AllTrails,1.2,68.0,925,1,24.0,Out & Back,,4.4,29,Martin Island Linwood Reg Park,Minnesota,United States,45.36741,-93.09116,https://www.alltrails.com/trail/us/minnesota/martin-island-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzQ2MzAwNzAvMjc5YWZiM2I2OTc2ZWE3NmM3MTVhMzljMzBmYzRiMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
187c09100892,11294624,Bull Lake Loop,AllTrails,0.7,68.0,935,1,16.0,Loop,,4.3,9,Allemansträtt Wilderness Park,Minnesota,United States,45.40026,-92.84436,https://www.alltrails.com/trail/us/minnesota/bull-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA1MTkxNDAvZTI1NjdiNTAxYThjYmFjYmZhODc2YTU5YzAyMWI4NWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bc1ef684705b,11263888,North Orrock Trail,AllTrails,3.7,62.0,984,3,67.0,Point-to-Point,,4.2,16,Sand Dunes State Forest,Minnesota,United States,45.44393,-93.72533,https://www.alltrails.com/trail/us/minnesota/north-orrock-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYyODQ3MjYvYWJjNDBjMzBlZTc1NWUxNGQ0ZmY3OWNmNDdhNzk3NjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7151d4ba7cf4,11037391,"Poplar, Great Northern, Hackberry, and North Crossing Loop",AllTrails,3.7,164.0,987,1,73.0,Loop,,4.3,9,Woodland Trails Park,Minnesota,United States,45.33795,-93.59918,https://www.alltrails.com/trail/us/minnesota/poplar-great-northern-hackberry-and-north-crossing-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMxMDY4MTAvNGJiMjhmYmUyNGE5YjNiMWYxNmU1MjVkOWM4NTM2OWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bee657fb2ea6,11263938,Woodland Trail,AllTrails,0.5,3.0,980,1,9.0,Loop,,4.3,14,Sherburne National Wildlife Refuge,Minnesota,United States,45.47889,-93.71471,https://www.alltrails.com/trail/us/minnesota/woodland-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODMzMTA1ODMvY2QxZjA1NTZjYjQ5YTFkNmVlMjA3YTJmMjljOGNlMzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
feb39e78a2ad,10451875,Lake Andrew via Lakeview Trail,AllTrails,3.2,95.0,1253,1,60.0,Out & Back,,4.0,11,Sibley State Park,Minnesota,United States,45.31488,-95.02615,https://www.alltrails.com/trail/us/minnesota/lake-andrew-via-lakeview-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzU4NjQ5NTgvODQ4M2I5NmMyN2NlYTQ0ZTJjMmRkOTNlZmIyYzg4MzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7c689e96a047,10755307,Ice Age Trail 3/4 Route,AllTrails,725.8,37372.0,1925,5,14688.0,Point-to-Point,,4.5,12,,Minnesota,United States,45.39968,-92.64946,https://www.alltrails.com/trail/us/minnesota/ice-age-trail-3-4-route,,2025-06-18
21e467109181,10590763,Marcus Zumbrunnen County Park Loop,AllTrails,1.0,16.0,987,1,18.0,Loop,,3.5,19,Marcus Zumbrunnen Park,Minnesota,United States,45.36352,-93.97402,https://www.alltrails.com/trail/us/minnesota/marcus-zumbrunnen-county-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkxMDIwODUvMGMwZTNiMTkxYzMxNjFlOThhZWU1Mjg1YzRkYjVjODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
589c3ffd7f35,11337810,Canoe Camp Loop,AllTrails,1.0,44.0,925,1,20.0,Loop,,4.6,5,Rum River North County Park,Minnesota,United States,45.39409,-93.35119,https://www.alltrails.com/trail/us/minnesota/canoe-camp-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjgyNjE2MjUvYmUyM2IyODRjYzc2NWNiMDUzMjFlMWNlN2Y0MzMxY2MuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
199c4639c117,11263928,Prairie Trail,AllTrails,0.5,,980,1,8.0,Loop,,3.8,11,Sherburne National Wildlife Refuge,Minnesota,United States,45.46021,-93.72057,https://www.alltrails.com/trail/us/minnesota/prairie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMyODk4MzcvMWNhZDZjZDY2OWE0NjgyNGM4NTJmYWQzM2MxNjUzNTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
02f797fbf03e,11003302,Warner Lake Loop,AllTrails,3.0,150.0,1013,1,60.0,Loop,,5.0,4,Warner Lake County Park,Minnesota,United States,45.4185,-94.0796,https://www.alltrails.com/trail/us/minnesota/warner-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA0NzczMTcvZTY1ZmNhM2VhZDM5ZTY5Y2U0YTg0ZDc2NmNjYjYwOTkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6511cd626914,10923776,Meadowbrook Campground Prairie Trail,AllTrails,1.4,42.0,1010,1,26.0,Loop,,3.8,8,Big Stone Lake State Park,Minnesota,United States,45.38568,-96.53501,https://www.alltrails.com/trail/us/minnesota/meadowbrook-campground-prairie-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODE0MDQzMjkvYmY1YzkyYTNkZmQwNTkzYTEyMDlkMTIzMDliN2Y3MzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
594e8f518e20,11055489,South Boundary and North Orrock Loop,AllTrails,1.6,42.0,974,1,30.0,Loop,,3.3,7,Sand Dunes State Forest,Minnesota,United States,45.40478,-93.71379,https://www.alltrails.com/trail/us/minnesota/south-uncas-dunes-s-n-a-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODYyODQ3MjAvMWU5ZDlkMmJlYzNiYzRhZDNjNDlhZTE5YjZiY2ZkZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8a3b91201a78,11354660,Sugarbush Preserve Inner Loop,AllTrails,0.9,8.0,961,1,16.0,Loop,,5.0,6,Sugarbush Preserve,Minnesota,United States,45.39409,-93.59109,https://www.alltrails.com/trail/us/minnesota/sugarbush-preserve-inner-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEyODM3NDUvZmZmZWVmN2U1OTNmZGI0ZjNhYTdmMGZjNTI2OTdmYzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7c444f3f47e3,10932516,John A. Scharpf WMA Trail,AllTrails,1.5,16.0,1164,1,26.0,Loop,,3.7,4,John A. Scharpf WMA,Minnesota,United States,45.49582,-96.17941,https://www.alltrails.com/trail/us/minnesota/john-a-scharpf-wma-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTQxNTA2MTEvYmUzZDA4MTkwMmY4YTRkMzljMDQ5OTRhZjc2M2RiNTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
e08e0d1f09b8,10932501,Bill Freeman WMA Trail,AllTrails,3.5,110.0,1108,3,66.0,Loop,,3.6,5,Bill Freeman WMA,Minnesota,United States,45.46046,-95.97323,https://www.alltrails.com/trail/us/minnesota/bill-freeman-wma-trail,,2025-06-18
f15e4edb6a2e,11031093,Sugarbush and Livonia Park Loop,AllTrails,1.5,21.0,964,1,27.0,Loop,,4.6,3,Sugarbush Preserve,Minnesota,United States,45.39408,-93.59105,https://www.alltrails.com/trail/us/minnesota/sugarbush-and-livonia-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDEyODM3MTMvYTNmZjUzMTQyZWUxMGUzMTQ2YTk0ODg3NGM3YjYyNzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c589ba040470,11264163,Brande Trail,AllTrails,0.6,3.0,980,1,10.0,Out & Back,,4.8,2,Sherburne National Wildlife Refuge,Minnesota,United States,45.487,-93.69512,https://www.alltrails.com/trail/us/minnesota/brande-trail,,2025-06-18
99e1f3e2528e,10932351,Helen Allison Savanna Trail,AllTrails,1.3,35.0,935,1,24.0,Out & Back,,4.2,4,Helen Allison Savanna SNA,Minnesota,United States,45.38119,-93.16324,https://www.alltrails.com/trail/us/minnesota/helen-allison-savanna-trail--2,,2025-06-18
b18124808981,10018081,Larsen Slough,AllTrails,2.2,85.0,974,1,43.0,Loop,,1.4,31,,Minnesota,United States,45.41016,-93.66523,https://www.alltrails.com/trail/us/minnesota/larsen-slough,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQxMzAyOTUvYWUyZmE4NTUzOTNlZWFiODhmOGE4YWM2ODU3MTU3YjguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2f29af57a04d,11264161,Bur Oak Trail,AllTrails,0.2,,987,1,3.0,Loop,,2.9,3,Sherburne National Wildlife Refuge,Minnesota,United States,45.46597,-93.73119,https://www.alltrails.com/trail/us/minnesota/bur-oak-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMyODk1OTIvNzhkMjFmMDhjNWFlMjEwOTZiMzQ3MmJjNTQ5MjA2MWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
92dea0172b74,10986051,Boot Lake SNA Trail,AllTrails,1.9,21.0,925,1,34.0,Out & Back,,2.4,10,Boot Lake SNA,Minnesota,United States,45.33134,-93.12289,https://www.alltrails.com/trail/us/minnesota/boot-lake-sna-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk2MjUzODEvNDc3MTAyNDg4NGRkYmJlMTJjZjhhOGM0NzFkYTI4ZDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b9129429d3f2,10893998,Nevers Dam to Walter Mondale River Trail to Old Logging Trail,AllTrails,3.1,95.0,853,1,59.0,Loop,,4.5,525,Wild River State Park,Minnesota,United States,45.53577,-92.73288,https://www.alltrails.com/trail/us/minnesota/nevers-dam-to-walter-mondale-trail-to-old-logging-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxMDIxMzcvNTNlNGM0YzA5YjA0M2I4NmIzNGE3YTU3MjY5NTEzMDAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7bef15077b51,10591043,Quarry Park Outer Loop,AllTrails,2.3,75.0,1128,1,44.0,Loop,,4.6,557,Quarry Park and Nature Preserve,Minnesota,United States,45.53581,-94.24166,https://www.alltrails.com/trail/us/minnesota/quarry-park-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODU1OTcxMTQvNDJlNjZiNzZmMjY0YjhjMWNiMThlMjUyYmQwZWZiMzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ed150d829e13,10897633,High Peak Trail (Hiking Club Version),AllTrails,3.5,301.0,1354,3,78.0,Loop,,4.6,235,Glacial Lakes State Park,Minnesota,United States,45.5378,-95.5215,https://www.alltrails.com/trail/us/minnesota/high-peak-trail-hiking-club-version,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzQ1OTE4NTMvNzU4MTM0YWEyM2FhYzVlNWZkYmMyODc4MGU4MzhmODguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2b15fe7f7403,10023385,River Trail Loop,AllTrails,4.7,164.0,866,1,90.0,Loop,,4.6,271,Wild River State Park,Minnesota,United States,45.52671,-92.74447,https://www.alltrails.com/trail/us/minnesota/river-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcwMTQwNzkvYzBjMTE3MjVhM2QzZjVmNDgwNjZjODJjNzRlZTcwMDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b3fee55d8485,10757464,St. John’s University Arboretum,AllTrails,5.1,301.0,1250,3,106.0,Loop,,4.5,229,,Minnesota,United States,45.58843,-94.38824,https://www.alltrails.com/trail/us/minnesota/st-john-s-university-arboretum--3,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDgwMzQ5NzQvYzQ5YjAxMDZlMDA5NmYwMDk1NTBiYjFkNTc5YWFhOWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
