Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
46fd54f6aef1,10902716,Pat Hurley Loop,AllTrails,0.8,124.0,5095,1,22.0,Loop,,4.7,99,Pat Hurley Park,New Mexico,United States,35.0897,-106.69731,https://www.alltrails.com/trail/us/new-mexico/pat-hurley-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzYzNTc1NzEvOTI1YjEyYjljNjVjNTExNTdiYWI4MjkwOTJmNmM4ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7a6b1f47dea5,10667764,Sabino Canyon Open Space: East Loop Trail,AllTrails,0.9,90.0,7194,1,21.0,Loop,,4.6,41,Sabino Canyon Open Space,New Mexico,United States,35.04009,-106.34408,https://www.alltrails.com/trail/us/new-mexico/sabino-canyon-open-space-east-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzcwNzAxMDAvMjdhMDllOTYxN2MzMGYzYjk1MjU3Y2YzMTkxMDU0ZDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ed98fd3cac5f,11388417,Manzano Southern Loop,AllTrails,1.6,213.0,6207,1,40.0,Loop,,4.3,60,Manzano Open Space,New Mexico,United States,35.04568,-106.48199,https://www.alltrails.com/trail/us/new-mexico/manzano-southern-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzUzNTEzNDQvZWYzODlkNWVhMTdmYjI4ZjE3MzU1Yzk4NmYyYmZjZTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
165f58c1e847,10486245,"FR 530, West Boundary, and Turkey Trot Loop",AllTrails,8.4,868.0,7624,3,198.0,Loop,,4.7,42,Cibola National Forest,New Mexico,United States,34.98387,-106.34991,https://www.alltrails.com/trail/us/new-mexico/fr-530-west-boundary-and-turkey-trot-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYzMjkzNTAvNTEzYThhYWFjMjFkZGFlM2U1YWM4MzE3YzhhNTAxZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1f21943c3e91,11076457,Road Noise Trail,AllTrails,7.7,685.0,6886,3,174.0,Out & Back,,4.2,59,Cibola National Forest,New Mexico,United States,35.09744,-106.33094,https://www.alltrails.com/trail/us/new-mexico/road-noise,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzMzNDU1MTUvMzg0MzQ3YTM1OWYxZTRkNWNlZTYwYjNiNTFmZGFmMGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
52d3864d9bbd,10762576,Valle De Atrisco Trail Center,AllTrails,2.8,13.0,4950,1,48.0,Out & Back,,3.9,48,Rio Grande Valley State Park,New Mexico,United States,35.0758,-106.67557,https://www.alltrails.com/trail/us/new-mexico/valle-de-atrisco-trail-center,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjM1NDQwMDYvZGU4OGM0NmViZDU4NDgzNWM4NGFkNGVlYjY1ZDc3MTguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8c2f2b42c885,10415754,Bear Scat Trail,AllTrails,5.2,774.0,7545,3,138.0,Out & Back,,4.3,63,Cibola National Forest,New Mexico,United States,35.03528,-106.32064,https://www.alltrails.com/trail/us/new-mexico/bear-scat-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjcxNzM0MzIvNWRhYWM2NmMzZGViZmVjYjNiZTgxZTQ4YTFhNzI3NTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
ce54e5737343,10316902,"Hawk Watch, South Crest, and Embudito Trails",AllTrails,8.8,3166.0,9402,5,354.0,Point-to-Point,,4.7,26,Sandia Mountain Wilderness,New Mexico,United States,35.07652,-106.44423,https://www.alltrails.com/trail/us/new-mexico/hawk-watch-south-crest-and-embudito-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDYyODAyMjAvMzI3NGZmNTUwODc1ZDM2Njk0Y2YwMzMxY2U5ZTFhNDYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
41c37f0aa997,11317768,Mirehaven Trail,AllTrails,4.2,308.0,5479,1,91.0,Out & Back,,4.6,30,Petroglyph National Monument,New Mexico,United States,35.10132,-106.75524,https://www.alltrails.com/trail/us/new-mexico/mirehaven-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk4ODU4ODcvZTJiNjk4MDVjMTVmZjJlZTFlNTU1ZjI0Nzc0ODdlNzYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
91c552776a21,10462340,Sandstone Bluffs and Garret Homestead,AllTrails,3.4,265.0,6981,3,75.0,Out & Back,,4.3,18,El Malpais National Monument,New Mexico,United States,34.94421,-107.838,https://www.alltrails.com/trail/us/new-mexico/sandstone-bluffs-and-garret-homestead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMzNDE1NjUvOTIyYmM1ZjlhMzY2ODMwOWRkNTE2ZDA2YTFjNThhZGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
b1b0632e0ac5,10427603,"South Crest, Faulty, Cienega and CCC Trail Loop",AllTrails,17.8,4176.0,9550,5,569.0,Loop,,4.6,19,Sandia Mountain Wilderness,New Mexico,United States,35.08961,-106.39142,https://www.alltrails.com/trail/us/new-mexico/south-crest-faulty-cienega-and-ccc-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4MDAyMTIvNGQ3MmRjNzdjZjQ2MWZmNDYxNzc1YTQwZWJjN2UzYTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3b713bb00fe6,10655421,"Pokerchip, Meadow, and Rattlesnake Trail Loop",AllTrails,5.8,826.0,7693,3,151.0,Loop,,4.0,21,Cibola National Forest,New Mexico,United States,35.03273,-106.32543,https://www.alltrails.com/trail/us/new-mexico/pokerchip-meadow-and-rattlesnake-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI5MTc1MDEvZTQ1YmQ4ZWZkNGZmNjBjOWViM2Q1MzliODRlZGE3ODUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8a69bd1250bf,10940063,Faulty Trail #95 and Faulty Trail #195,AllTrails,18.5,3690.0,8120,5,533.0,Point-to-Point,,5.0,2,Cibola National Forest,New Mexico,United States,35.08961,-106.39145,https://www.alltrails.com/trail/us/new-mexico/faulty-trail-95-and-faulty-trail-195,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk5MjAyNzEvODE5Y2RiZDhjNDM1YjA4ZjNkMGUzNGUwOWFiMzExN2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
efe9cfdac62c,10493795,El Malpais,AllTrails,2.9,107.0,7273,1,56.0,Out & Back,,4.3,6,El Malpais National Monument,New Mexico,United States,34.96988,-108.00367,https://www.alltrails.com/trail/us/new-mexico/el-malpais,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjE2NTEzNTYvOGJkM2VkODlmOTgwNDNhZTU4YTM3MDhlYzZjZGU1NjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
08b3fa3dfad5,10649526,Brent Baca Memorial Park Trail,AllTrails,1.5,29.0,5144,1,27.0,Out & Back,,2.9,29,Brent Baca Memorial Park,New Mexico,United States,35.01788,-106.59907,https://www.alltrails.com/trail/us/new-mexico/brent-baca-memorial-park-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkyNDY5OTMvZjQ3NmJiZDI4ZWU5MTNjMTNmMGQ0NTUxODk4MDA0OWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8c75ae085af7,10016926,South Piedra Lisa Trail,AllTrails,4.2,1272.0,8169,3,152.0,Out & Back,,4.8,4063,Sandia Mountain Wilderness,New Mexico,United States,35.22303,-106.48351,https://www.alltrails.com/trail/us/new-mexico/south-piedra-lisa-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzY3NTQ4OTEvOGU1ODNlMGY2NGY1Y2FkZmRkNmYxMjNlODQzZGFhY2QuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
963bdcee449b,10288207,Embudito Canyon Loop,AllTrails,4.0,1204.0,7454,3,,Loop,,4.7,3531,,New Mexico,United States,35.13617,-106.48197,https://www.alltrails.com/trail/us/new-mexico/embudito-canyon-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODk1MzE5ODcvOWRiNDM1ZjAwNDE2NjY4ZWNiMTc4NjU5NDNhODEwMzguanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5fecea5c5f5c,10282199,Pino Trail Short Version,AllTrails,3.3,610.0,7073,3,95.0,Out & Back,,4.8,2937,Elena Gallegos Picnic Area/Albert G. Simms Park,New Mexico,United States,35.16341,-106.4704,https://www.alltrails.com/trail/us/new-mexico/pino-trail-short-version,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE5NjkxMDcvNjQ1YzdiMGI5YzM0MDRhYWEyY2U5NzBmNTU0ZmJhOTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1c607fc8739f,10012196,La Luz Trail #137,AllTrails,15.2,3565.0,10288,5,486.0,Out & Back,,4.8,1984,Sandia Mountain Wilderness,New Mexico,United States,35.21932,-106.48116,https://www.alltrails.com/trail/us/new-mexico/la-luz-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODQ2MzQzMzIvODllYjA2ZjgzNDg5YzI1YzVmNWMzNTBjYTgxMDFlZGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
0d4be65749b8,10111924,Pino Trail,AllTrails,9.2,2762.0,9222,5,333.0,Out & Back,,4.7,2255,Elena Gallegos Picnic Area/Albert G. Simms Park,New Mexico,United States,35.16327,-106.47019,https://www.alltrails.com/trail/us/new-mexico/pino-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTIzNzA1MTQvMzlkZWNhNWE3ZWFhOGYwYzc3Njk3MDIzYTM3ZTYwZDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2eec2e78e5d1,10028344,Piedras Marcadas Trail,AllTrails,1.9,150.0,5272,1,42.0,Loop,,4.5,1666,Petroglyph National Monument,New Mexico,United States,35.18877,-106.68569,https://www.alltrails.com/trail/us/new-mexico/piedras-marcadas-canyon,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkyMjUyODEvZWM4MDJkMTY3YzYwOTEzOTAxMzEzMWE2NTZhNWVkMTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
bb8c15bda88b,10029503,Domingo Baca Trail #230,AllTrails,7.3,2444.0,8887,5,,Out & Back,,4.6,2421,Elena Gallegos Picnic Area/Albert G. Simms Park,New Mexico,United States,35.16589,-106.47311,https://www.alltrails.com/trail/us/new-mexico/domingo-baca-trail-230,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTcxMjQyNzMvMzQ2NGE3ZTcwYWMxZTBiODc3ZDMyOTI1MzI5ZDQ0Y2UuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c9b87008f985,10026664,Tree Spring Trail to Pino Canyon Overlook,AllTrails,4.1,1017.0,9501,3,134.0,Out & Back,,4.7,1870,Cibola National Forest,New Mexico,United States,35.19365,-106.40463,https://www.alltrails.com/trail/us/new-mexico/tree-spring-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODA0ODY2NDQvYTk4ZjY2NjRhODBmNzcyNTI5YjIzOTQzZjU1MDI0NGEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
5646450c71ff,10282475,Sandia Crest via La Luz #137 and Crest House Spur Trail #8A,AllTrails,13.9,3730.0,10623,5,474.0,Out & Back,,4.8,1192,Sandia Mountain Wilderness,New Mexico,United States,35.21931,-106.48114,https://www.alltrails.com/trail/us/new-mexico/sandia-crest-via-la-luz-137-and-crest-house-spur-trail-8a,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0NDYwOTUvN2M2MjJlYjAzMWY1YTI4ZDEyOTFiYmYzNzg1OWYyZTYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
4b57add33b84,10298904,La Luz Trail #137 to Tramway Trail,AllTrails,4.2,997.0,8028,3,135.0,Out & Back,,4.7,1127,Sandia Mountain Wilderness,New Mexico,United States,35.21958,-106.48064,https://www.alltrails.com/trail/us/new-mexico/la-luz-trail-137-to-tramway-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjQ0NDY4NzMvZGJiMTY3ZTc0MjIwM2I2Yzc4YmQ3ZGQ3ODc3NDA4NjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
