Unique_Id,Alt_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Permits,Rating,Review_Count,Area,State,Country,Latitude,Longitude,Url,Cover_Photo,Parsed_Date
af69292dc05a,11014191,Leone Hall Price Creek Loop,AllTrails,1.0,62.0,954,1,21.0,Loop,,4.6,708,Leone Hall Price Park,Georgia,United States,33.9966,-84.68804,https://www.alltrails.com/trail/us/georgia/leone-hall-price-creek-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzg1MTk0NTEvNDg5NDExNTUzNWM3Mjg2OWEyOTJmM2FhMTRmZTFkZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d6b41720964b,10289422,Suwanee Creek Park Loop,AllTrails,1.2,54.0,1003,1,25.0,Loop,,4.3,837,Suwanee Creek Park,Georgia,United States,34.03443,-84.08744,https://www.alltrails.com/trail/us/georgia/suwanee-creek-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE5NTQzMjMvMDBmYTk5YWEwNTcxYWI5ODFkMTg3MjhhNGNjNWFkYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
2878757cc46c,10244033,Turtle Back Loop (Pitner Rd Dog Park Trails),AllTrails,3.4,196.0,921,3,71.0,Loop,,4.4,711,Lake Acworth Park,Georgia,United States,34.01675,-84.7256,https://www.alltrails.com/trail/us/georgia/pitner-rd-dogpark-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDU0NjI5NDcvMTY5ZmFmNTNkNzNkYzQ0MGM5OTAxNjRhYWU0YTQxNzcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
176a93c3fbe8,10300018,Caney Creek Preserve Trail,AllTrails,1.7,118.0,1194,1,37.0,Out & Back,,4.5,509,Caney Creek Preserve,Georgia,United States,34.09731,-84.18124,https://www.alltrails.com/trail/us/georgia/caney-creek-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTYyMDYzODMvYmYxNGY3ZjVhNDg4NTJlZjBjYjI1Mjc4YzE1NjRhNmIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
c673f5328fa8,10409766,Environmental Trail Loop,AllTrails,1.4,143.0,1243,1,33.0,Loop,,4.6,330,Kennesaw Mountain National Battlefield Park,Georgia,United States,33.98313,-84.57908,https://www.alltrails.com/trail/us/georgia/environmental-trail-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEzMzk2OTIvNzZkNzg0MDE2NDYyOTBhODVjZTFjNmEzYTc3MDllZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
90ccf04778dc,10314403,Garrard Landing Park Loop,AllTrails,1.9,52.0,918,1,36.0,Loop,,4.5,404,Garrard Landing Park,Georgia,United States,33.97606,-84.26593,https://www.alltrails.com/trail/us/georgia/garrard-landing-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzE2ODUzMjAvYzFiODQ0MDM1MTJmNThmYWE3M2VlZjdmYzI3MWM5Y2IuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
15009f202a5a,11163438,White’s Mill Park Loop,AllTrails,1.9,176.0,941,1,44.0,Loop,,4.7,251,White’s Mill Park,Georgia,United States,34.02115,-83.71157,https://www.alltrails.com/trail/us/georgia/white-s-mill-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg2NDM3ODgvODMyZjVhYmJiNDU3YWJhODBkY2I5YjE2NjhjNjI4ZDIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
55719adb681e,10255488,Gwinnett Environmental Heritage Center Trails,AllTrails,3.6,410.0,1089,3,88.0,Out & Back,,4.3,308,,Georgia,United States,34.06375,-84.00392,https://www.alltrails.com/trail/us/georgia/gwinnett-environmental-heritage-center-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjE4NjExMjIvNWEwZmZiMmVhYjdlN2QyZDg3ZWU1YzZkZjVlNGMxMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
9dc8fd83857b,10312430,Roswell Area Park Orange Loop,AllTrails,1.6,68.0,1095,1,32.0,Loop,,4.6,571,Roswell Area Park,Georgia,United States,34.03675,-84.36528,https://www.alltrails.com/trail/us/georgia/roswell-area-park-orange-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA3OTY5NzUvYjcxMmNmM2EyOTJiZjViNzQwZDQzNDFlZmY0MmM2OWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
aae68f6a3ccd,10266919,Collins Hill Park,AllTrails,1.4,143.0,1118,1,33.0,Loop,,4.5,568,Collins Hill Road County Park,Georgia,United States,34.01945,-84.01535,https://www.alltrails.com/trail/us/georgia/collins-hill-park,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc4MTM0OTUvN2NmZjI1YjhkY2Q0NDI4NTFjMDViZWNlOGQ3MTE5OTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
1f09b75dc3c5,10254138,Autrey Mill Nature Preserve Trail,AllTrails,0.9,121.0,1010,1,23.0,Loop,,4.1,486,Autrey Mill Nature Preserve,Georgia,United States,34.02045,-84.23201,https://www.alltrails.com/trail/us/georgia/autrey-mill-nature-preserve-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTYyNjE0OTQvODllZTk0ZmY5NzU2NTE5YTcyZGI4OGM3ZDdhMmI2MWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
eea5b8d9d69f,10355139,Explorer Trail,AllTrails,3.3,308.0,974,1,76.0,Out & Back,,4.4,407,Olde Rope Mill Park,Georgia,United States,34.1323,-84.52378,https://www.alltrails.com/trail/us/georgia/explorer-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTU3Mjc2MDcvNWVkMzc5MzlkNGVlMzIyZjBiYTM2MjE1YjhkMGQ0ODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
cf1d0dcc55cd,11023181,Lackey Road Greenspace Loop,AllTrails,1.5,157.0,1023,3,36.0,Loop,,4.6,265,Lackey Road Greenspace,Georgia,United States,34.10276,-84.39098,https://www.alltrails.com/trail/us/georgia/lackey-road-greenspace,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTQwNTYyNDUvZDhiMTcyMzVkYTUwYTQ2YjYwNWI4ODFkZThlODI2MjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
d24ad8c6da7b,10356053,East Mulberry Equestrian and Ravine Loop Trail ,AllTrails,7.3,1079.0,1174,3,193.0,Loop,,4.6,283,Little Mulberry Park,Georgia,United States,34.05469,-83.8774,https://www.alltrails.com/trail/us/georgia/east-mulberry-equestrian-and-ravine-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDQxMDc3ODEvMDczZTBiMGEzZTAwYTkyZmI5NmYzM2MyYzcyMjMxZjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f557baf38beb,10920798,Sandy Creek Outer Loop,AllTrails,3.1,110.0,646,1,60.0,Loop,,4.4,229,Sandy Creek Nature Center,Georgia,United States,33.98728,-83.38279,https://www.alltrails.com/trail/us/georgia/sandy-creek-outer-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzUyNDAxNzAvMzcxMzEwZTUyMmNhMTI4MzQxY2EzMTA3OTFmOTg4MDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
17b7abf0505e,10303034,Williams Mill Greenspace Perimeter Loop,AllTrails,1.4,150.0,1033,1,34.0,Loop,,4.1,331,Williams Mill Greenspace,Georgia,United States,34.12894,-83.90239,https://www.alltrails.com/trail/us/georgia/williams-mill-greenspace-perimeter-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA5ODU5NDgvOWI1MDY1ZjMwZWNkMTUwNzgzZTcyMTFhYTc2OGMzY2EuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
3bd86246b5e6,10376165,Mason's Connector to Mason's Bridge Loop,AllTrails,6.2,272.0,928,3,123.0,Loop,,4.4,426,,Georgia,United States,34.02138,-84.71724,https://www.alltrails.com/trail/us/georgia/masons-connector-to-masons-bridge-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDY5MTI4MjIvMmY1OGU1OTNkYjQ0NThmMTZjZDY0NjkyZWIzOWJkZjcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a31592ec8ec3,10302835,Allatoona Lake Trail,AllTrails,1.8,71.0,892,1,35.0,Out & Back,,4.5,277,Allatoona Pass Battlefield,Georgia,United States,34.11384,-84.71501,https://www.alltrails.com/trail/us/georgia/allatoona-lake-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzUxMDc4MjYvZWY3MWIxZTMyNjNmNjhhZjgzZTIyNTA2NWNkMGZmZWEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
f1962ffa3f81,10370832,"Mumbo Jummbo, Voodoo and Hocus Pocus Loop",AllTrails,11.5,580.0,931,3,232.0,Loop,,4.3,407,Allatoona Creek Park,Georgia,United States,34.02133,-84.71803,https://www.alltrails.com/trail/us/georgia/mumbo-jumbo-voodoo-and-hocus-pocus,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcwNTAxOTcvOTM5ODdkMjg2ZDQ0NmEwNThmZTU1NmNkNGZkMTA2ODkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
a19c95970666,10397837,High Shoals Waterfall,AllTrails,0.3,21.0,902,1,7.0,Out & Back,,4.4,228,,Georgia,United States,33.98529,-84.89373,https://www.alltrails.com/trail/us/georgia/high-shoals-waterfall,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDA1NDg5ODMvZjU3YjA0YzNlMDQ5MjhhNTQ2YjIzZWU2NGQ0ZWE0ZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6f2917c04adb,10021280,Bull Sluice Lake,AllTrails,2.0,176.0,980,3,45.0,Loop,,4.0,236,Morgan Falls Overlook Park,Georgia,United States,33.97056,-84.37956,https://www.alltrails.com/trail/us/georgia/bull-sluice-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzI3NTc4MjEvYzE0MzNmZjAyMmE0ZjY5MjYxZDE5OWEwYTZhNWM3ZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
6c3879c101a9,10895176,Ben Burton: Orange Trail,AllTrails,1.5,140.0,666,1,35.0,Loop,,4.5,203,Ben Burton Park,Georgia,United States,33.95809,-83.43618,https://www.alltrails.com/trail/us/georgia/ben-burton-orange-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTk2OTQ4MjgvNzUxYzQwMjRmYmQzMDc1MDRkZTEzZGQxNjgyYmZkOTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
7fa09e3575d4,10605978,Silver Comet Trail from Coots Lake,AllTrails,5.1,218.0,1131,1,100.0,Out & Back,,4.7,249,,Georgia,United States,33.97718,-85.00405,https://www.alltrails.com/trail/us/georgia/silver-comet-trail-from-coots-lake,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvOTg0NjczMjQvYzM3YjQ5OWZlN2EwNjU0Yjg1ZWRjNzE5MzFkNzZkMjYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
8e3d1e52dff1,10244045,Pitner Road Trails,AllTrails,4.7,236.0,964,3,95.0,Loop,,4.5,316,,Georgia,United States,34.01397,-84.72171,https://www.alltrails.com/trail/us/georgia/pitner-road-trails,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA2MDIxODMvZTg1ODQwYTI5ZGJiNDNmMjFmOTgwYWI2NjI3YTc3ZDkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
95fe22351e6d,10034660,Cook's Trail,AllTrails,4.5,259.0,761,1,93.0,Out & Back,,4.3,218,Sandy Creek Park,Georgia,United States,34.02563,-83.37537,https://www.alltrails.com/trail/us/georgia/cooks-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvODg5NzQ5NTMvMzRlODJlYTMzZTMzMDUwNmJiNzM0MDQ4MmI4YzMxMWUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2025-06-18
